zzz ***Sat Mar 6 11:22:12 EST 2021
USER       PID  PPID %CPU %MEM    VSZ   RSS TT       STAT  STARTED     TIME WCHAN                            COMMAND
rich      4453  4275  0.0  0.0 532452 20640 ?        Sl     Jan 26 00:00:00 x64_sys_poll                     /usr/lib64/libexec/baloorunner -session 10d9dfd078000160167913900000095870007_1602702796_649633
rich      4456  4275  0.0  0.0 828592 25364 ?        Sl     Jan 26 00:00:06 -                                /usr/bin/korgac -session 10d9dfd078000160261589600000095870052_1602702796_649841
rich      4462     1  0.0  0.0 1021844 25752 ?       Sl     Jan 26 00:00:50 x64_sys_poll                     /usr/lib64/libexec/org_kde_powerdevil
rich      4486  4115  0.0  0.0 353888 12104 ?        Sl     Jan 26 00:00:00 x64_sys_poll                     /usr/lib64/libexec/kf5/kscreen_backend_launcher
rich      4513  4115  0.0  0.0  61332  5168 ?        S      Jan 26 00:00:00 x64_sys_poll                     /usr/lib/bluetooth/obexd
rich      5391  4275  0.0  0.0 268756 11436 ?        S      Jan 26 00:00:42 x64_sys_ppoll                    file.so [kdeinit5] file local:/run/user/501/klauncherehyYCx.1.slave-socket local:/run/user/501/kded5mpKyQz.4.slave-socket
rich      5442  4115  0.0  0.0 1060040 34928 ?       SLl    Jan 26 00:00:00 x64_sys_poll                     /usr/bin/kwalletd5
root      5837     2  0.0  0.0      0     0 ?        I    22:35:42 00:00:00 -                                [kworker/12:1-mm_percpu_wq]
root      6169     2  0.0  0.0      0     0 ?        I    07:50:54 00:00:02 -                                [kworker/14:1-events_freezable_power_]
root      6327     2  0.0  0.0      0     0 ?        I<     Jan 26 00:00:00 -                                [xfs-buf/dm-1]
root      6328     2  0.0  0.0      0     0 ?        I<     Jan 26 00:00:00 -                                [xfs-conv/dm-1]
root      6329     2  0.0  0.0      0     0 ?        I<     Jan 26 00:00:00 -                                [xfs-cil/dm-1]
root      6330     2  0.0  0.0      0     0 ?        I<     Jan 26 00:00:00 -                                [xfs-reclaim/dm-]
root      6331     2  0.0  0.0      0     0 ?        I<     Jan 26 00:00:00 -                                [xfs-eofblocks/d]
root      6332     2  0.0  0.0      0     0 ?        I<     Jan 26 00:00:00 -                                [xfs-log/dm-1]
root      6333     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:08 kthread                          [xfsaild/dm-1]
root      6348     2  0.0  0.0      0     0 ?        I<     Jan 26 00:00:00 -                                [rpciod]
root      6349     2  0.0  0.0      0     0 ?        I<     Jan 26 00:00:00 -                                [xprtiod]
root      6357     2  0.0  0.0      0     0 ?        I<     Jan 26 00:00:00 -                                [nfsiod]
root      6370     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [NFSv4 callback]
root      7468     2  0.0  0.0      0     0 ?        I    22:40:58 00:00:00 -                                [kworker/9:3-rcu_par_gp]
root      7789     2  0.0  0.0      0     0 ?        I    22:44:15 00:00:00 -                                [kworker/7:0-rcu_par_gp]
root      7814     2  0.0  0.0      0     0 ?        I    22:46:14 00:00:00 -                                [kworker/11:2]
root      8423     2  0.0  0.0      0     0 ?        I    22:51:30 00:00:00 -                                [kworker/12:3]
root      8426     2  0.0  0.0      0     0 ?        I    22:51:30 00:00:00 -                                [kworker/16:2-mm_percpu_wq]
root      8427     2  0.0  0.0      0     0 ?        I    22:51:30 00:00:00 -                                [kworker/17:0-mm_percpu_wq]
rpc       9106     1  0.0  0.0  52500  3800 ?        Ss     Jan 26 00:01:05 -                                /sbin/rpcbind -w -f
root      9109     1  0.0  0.0  15524   148 ?        Ss     Jan 26 00:00:00 do_epoll_wait                    /usr/sbin/rpc.idmapd
statd     9110     1  0.0  0.0  36436  2760 ?        Ss     Jan 26 00:00:00 core_sys_select                  /usr/sbin/rpc.statd
root      9111     1  0.0  0.0  42104  4192 ?        Ss     Jan 26 00:00:08 core_sys_select                  /usr/sbin/rpc.mountd
root      9114     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [lockd]
root      9117     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:04 -                                [nfsd]
root      9118     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:31 -                                [nfsd]
root      9119     2  0.0  0.0      0     0 ?        S      Jan 26 00:01:30 -                                [nfsd]
root      9120     2  0.0  0.0      0     0 ?        S      Jan 26 00:02:55 -                                [nfsd]
root      9841     2  0.0  0.0      0     0 ?        I    22:56:46 00:00:00 -                                [kworker/0:0-events]
rich     10058     1  0.0  0.0  48024  4528 ?        S      Feb 07 00:00:00 -                                /bin/zsh -ilc '/home/rich/.vscode-server/bin/ea3859d4ba2f3e577a159bc91e3074c5d85c0523/node' -p '"c48c692378ec" + JSON.stringify(process.env) + "c48c692378ec"'
postfix  10091 12165  0.0  0.0  60172  5932 ?        S    22:59:15 00:00:00 -                                pickup -l -t fifo -u
rich     10214     1  0.0  0.0  48016  4564 ?        S      Feb 08 00:00:00 -                                /bin/zsh -ilc '/home/rich/.vscode-server/bin/ea3859d4ba2f3e577a159bc91e3074c5d85c0523/node' -p '"7a7e27dd5582" + JSON.stringify(process.env) + "7a7e27dd5582"'
root     10467     2  0.0  0.0      0     0 ?        I    23:02:02 00:00:00 -                                [kworker/1:0-events_power_efficient]
root     10468     2  0.0  0.0      0     0 ?        I    23:02:02 00:00:00 -                                [kworker/2:0-mm_percpu_wq]
root     10530     2  0.0  0.0      0     0 ?        I    23:07:18 00:00:00 -                                [kworker/1:2-rcu_par_gp]
rich     10561     1  0.0  0.0  48016  4520 ?        S      Feb 09 00:00:00 -                                /bin/zsh -ilc '/home/rich/.vscode-server/bin/8490d3dde47c57ba65ec40dd192d014fd2113496/node' -p '"4eab6946bb7e" + JSON.stringify(process.env) + "4eab6946bb7e"'
root     10564     2  0.0  0.0      0     0 ?        I    23:08:30 00:00:00 -                                [kworker/u40:1-rpciod]
root     10723     2  0.0  0.0      0     0 ?        I    23:08:45 00:00:00 -                                [kworker/u40:2-rpciod]
root     11036     1  0.0  0.0  46856  8408 ?        Ss     Feb 14 00:01:15 -                                /usr/sbin/wpa_supplicant -c /etc/wpa_supplicant/wpa_supplicant.conf -u -t -f /var/log/wpa_supplicant.log
root     11264     1  0.0  0.0 122912 55432 ?        Ss     Feb 14 00:00:12 do_epoll_wait                    /usr/lib/systemd/systemd-journald
root     11447     1  0.0  0.0  42668  4388 ?        Ss     Feb 14 00:00:02 do_epoll_wait                    /usr/lib/systemd/systemd-udevd
root     11468     2  0.0  0.0      0     0 ?        I    23:12:34 00:00:00 -                                [kworker/17:3-rcu_gp]
root     11469     2  0.0  0.0      0     0 ?        I    23:12:34 00:00:00 -                                [kworker/3:1-mm_percpu_wq]
root     11645     2  0.0  0.0      0     0 ?        I    23:18:03 00:00:00 -                                [kworker/7:1-rcu_gp]
root     11808     2  0.0  0.0      0     0 ?        I    23:18:05 00:00:00 -                                [kworker/u40:3-rpciod]
unbound  11851     1  0.0  0.0 709148 43260 ?        Ssl    Feb 07 00:00:26 -                                /usr/sbin/unbound -d
root     12165     1  0.0  0.0  58320  3752 ?        Ss     Feb 14 00:00:06 -                                /usr/lib/postfix/bin//master -w
postfix  12167 12165  0.0  0.0  60444  7052 ?        S      Feb 14 00:00:01 -                                qmgr -l -t fifo -u
root     12190     2  0.0  0.0      0     0 ?        I    23:22:13 00:00:00 -                                [kworker/5:0-mm_percpu_wq]
root     12305     2  0.0  0.0      0     0 ?        I    23:22:56 00:00:00 -                                [kworker/14:0-mm_percpu_wq]
root     12313     2  0.0  0.0      0     0 ?        I    23:23:06 00:00:00 -                                [kworker/16:3]
rich     12486 28281  0.0  0.0      0     0 pts/4    Z    23:25:09 00:00:00 -                                [zsh] <defunct>
root     12696     2  0.0  0.0      0     0 ?        I    23:25:16 00:00:00 -                                [kworker/u40:0-btrfs-endio-write]
root     12773     2  0.0  0.0      0     0 ?        I    23:27:30 00:00:00 -                                [kworker/5:1-mm_percpu_wq]
root     12810     2  0.0  0.0      0     0 ?        I    23:28:22 00:00:00 -                                [kworker/17:1-rcu_par_gp]
root     12811     2  0.0  0.0      0     0 ?        I    23:28:22 00:00:00 -                                [kworker/17:2]
root     12812     2  0.0  0.0      0     0 ?        I    23:28:22 00:00:00 -                                [kworker/7:2-nfsiod]
root     12813     2  0.0  0.0      0     0 ?        I    23:28:22 00:00:00 -                                [kworker/9:1-mm_percpu_wq]
root     12834     1  0.2  0.0 103356  5104 ?        Ssl  23:29:14 00:00:00 -                                /home/rich/mdata/git/gdg/gdg -g -c /home/rich/mdata/git/gdg/gdg.cfg
root     12850 12834  0.0  0.0  34616  3488 ?        R    23:29:18 00:00:00 -                                /usr/bin/ps -eo user,pid,ppid,%cpu,%mem,vsz,rss,tty,stat,start,time,wchan:32,args
root     13154     2  0.0  0.0      0     0 ?        S<     Jan 28 00:00:08 -                                [loop0]
root     19224     2  0.0  0.0      0     0 ?        I    17:51:18 00:00:00 -                                [kworker/11:0-mm_percpu_wq]
root     20556     1  0.0  0.0  91560  7788 ?        Ss     Feb 14 00:00:00 do_epoll_wait                    /usr/sbin/cupsd -l
root     20747     2  0.0  0.0      0     0 ?        I    18:33:26 00:00:00 -                                [kworker/10:0-rcu_gp]
root     21306     2  0.0  0.0      0     0 ?        I    18:49:14 00:00:00 -                                [kworker/8:2-mm_percpu_wq]
root     21465     2  0.0  0.0      0     0 ?        I    18:59:46 00:00:00 -                                [kworker/19:1-mm_percpu_wq]
root     23324     2  0.0  0.0      0     0 ?        I    19:20:50 00:00:00 -                                [kworker/2:2-rcu_gp]
root     23600     2  0.0  0.0      0     0 ?        I<     Feb 10 00:00:06 -                                [kworker/u41:1-xprtiod]
root     23654  1613  0.0  0.0 124592  9272 ?        Ss     Mar 05 00:00:00 x64_sys_poll                     sshd: rich [priv]
rich     23656 23654  0.0  0.0 124592  5216 ?        S      Mar 05 00:00:00 core_sys_select                  sshd: rich@pts/1
rich     23657 23656  0.0  0.0  62540 10836 pts/1    Ss     Mar 05 00:00:17 -                                -zsh
rich     23700     1  0.0  0.0  48084  4756 pts/1    S      Mar 05 00:00:00 -                                -zsh
rich     23708     1  0.0  0.0  59112  7724 pts/1    S      Mar 05 00:00:00 core_sys_select                  -zsh
rich     23709     1  0.0  0.0  59096  6676 pts/1    S      Mar 05 00:00:00 -                                -zsh
rich     23711 23700  0.0  0.0   6776  1152 pts/1    Sl     Mar 05 00:00:02 -                                /home/rich/.cache/gitstatus/gitstatusd-linux-x86_64 -G v1.3.1 -s -1 -u -1 -d -1 -c -1 -m -1 -v FATAL -t 32
root     25050     2  0.0  0.0      0     0 ?        I    19:36:38 00:00:00 -                                [kworker/4:1-events]
root     25051     2  0.0  0.0      0     0 ?        I    19:36:38 00:00:00 -                                [kworker/3:0-rcu_gp]
root     25437  1613  0.0  0.0 124592  9412 ?        Ss     Mar 05 00:00:00 x64_sys_poll                     sshd: rich [priv]
rich     25439 25437  0.0  0.0 124592  5164 ?        S      Mar 05 00:00:10 core_sys_select                  sshd: rich@pts/3
rich     25440 25439  0.0  0.0  62812 10808 pts/3    Ss     Mar 05 00:00:34 -                                -zsh
rich     25482     1  0.0  0.0  48092  5004 pts/3    S      Mar 05 00:00:00 -                                -zsh
rich     25490     1  0.0  0.0  59168  7868 pts/3    S      Mar 05 00:00:00 core_sys_select                  -zsh
rich     25491     1  0.0  0.0  59152  6644 pts/3    S      Mar 05 00:00:00 -                                -zsh
